Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
244,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
245,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
246,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
247,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
248,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
249,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
250,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
251,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
252,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
253,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
254,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
255,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
256,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
257,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
258,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
259,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
260,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
261,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
262,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
263,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
264,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
265,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
266,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
267,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
268,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
269,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
270,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
271,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
272,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
273,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
274,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
275,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
276,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
277,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
278,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
279,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
280,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
281,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
282,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
283,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
284,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
285,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
286,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
287,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
288,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
289,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
290,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
291,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
292,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
293,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
294,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
295,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
296,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
297,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
298,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
299,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
300,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
301,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
302,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
303,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
304,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
305,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
306,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
307,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
308,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
309,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
310,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
311,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
312,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
313,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
314,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
315,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
316,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
317,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
318,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
319,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
320,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
321,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
322,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
323,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
324,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
325,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
326,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
327,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
328,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
329,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
330,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
331,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
332,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
333,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
334,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
335,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
336,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
337,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
338,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
339,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
340,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
341,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
342,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
343,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
344,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
345,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
346,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
347,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
348,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
349,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
350,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
351,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
352,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
353,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
354,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
355,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
356,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
357,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
358,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
359,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
360,42,12,0,42,0,0,0,0,7,0,0,24,0,5,0,0,18,0.0,0.0,0.014,0.0,0,0
