Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
49,66,17,1,43,22,2,2,7,12,1,1,36,15,5,1,0,7,0.00067,0.00734,0.01434,0.01515,0,0
50,67,19,1,45,21,4,2,5,13,1,1,38,16,6,1,0,7,0.00133,0.007,0.01501,0.01493,0,0
51,72,19,1,46,25,4,2,6,13,1,1,38,19,6,1,0,8,0.00133,0.00834,0.01534,0.01389,0,0
52,76,21,1,48,27,6,2,7,13,1,1,38,20,8,1,0,10,0.002,0.009,0.01601,0.01316,0,0
53,76,21,1,49,26,6,2,7,13,1,1,38,19,8,1,0,11,0.002,0.00867,0.01634,0.01316,0,0
54,79,21,1,51,27,4,1,10,13,1,1,38,17,8,0,0,13,0.00133,0.009,0.01701,0.01266,0,0
55,82,21,1,51,30,4,1,13,13,1,1,38,17,8,0,0,13,0.00133,0.01,0.01701,0.0122,0,0
56,82,21,1,53,28,3,1,13,13,1,1,38,15,8,0,0,15,0.001,0.00934,0.01767,0.0122,0,0
57,83,21,1,55,27,3,2,11,13,1,1,39,16,8,1,0,16,0.001,0.009,0.01834,0.01205,0,0
58,90,23,1,59,30,3,1,13,13,0,1,40,17,10,1,0,19,0.001,0.01,0.01967,0.01111,0,0
59,93,23,1,67,25,1,1,12,13,0,1,42,13,10,1,0,25,0.00033,0.00834,0.02234,0.01075,0,0
60,97,23,1,70,26,1,1,15,13,0,1,43,11,10,1,0,27,0.00033,0.00867,0.02334,0.01031,0,0
61,104,23,1,72,31,1,3,20,13,2,1,43,11,10,1,0,29,0.00033,0.01034,0.02401,0.00962,0,0
62,109,26,1,75,33,3,2,22,16,2,1,45,11,10,0,0,30,0.001,0.011,0.02501,0.00917,0,0
63,114,26,1,76,37,3,2,26,16,2,1,45,11,10,0,0,31,0.001,0.01234,0.02534,0.00877,0,0
64,118,26,1,77,40,2,2,27,16,1,1,46,13,10,1,0,31,0.00067,0.01334,0.02568,0.00847,0,0
65,121,33,1,79,41,9,3,24,19,1,1,48,17,14,2,0,31,0.003,0.01367,0.02634,0.00826,0,0
66,124,35,1,79,44,11,3,26,19,1,1,48,18,16,2,0,31,0.00367,0.01467,0.02634,0.00806,0,0
67,127,39,1,80,46,15,3,29,23,1,1,48,17,16,2,0,32,0.005,0.01534,0.02668,0.00787,0,0
68,131,39,1,83,47,13,2,33,23,1,1,48,14,16,1,0,35,0.00433,0.01567,0.02768,0.00763,0,0
69,137,41,1,90,46,13,1,33,23,0,1,54,13,18,1,0,36,0.00433,0.01534,0.03001,0.0073,0,0
70,141,41,1,95,45,9,1,32,23,0,1,57,13,18,1,0,38,0.003,0.01501,0.03168,0.00709,0,0
71,146,43,1,97,48,11,2,34,23,0,1,58,14,20,2,0,39,0.00367,0.01601,0.03234,0.00685,0,0
72,148,45,1,101,46,12,2,31,23,0,1,62,15,22,2,0,39,0.004,0.01534,0.03368,0.00676,0,0
73,153,45,1,107,45,8,3,33,23,1,1,66,12,22,2,0,41,0.00267,0.01501,0.03568,0.00654,0,0
74,157,47,1,112,44,7,2,34,25,1,1,69,10,22,1,0,43,0.00233,0.01467,0.03735,0.00637,0,0
75,164,52,2,117,45,9,2,33,29,2,1,72,12,23,0,1,45,0.003,0.01501,0.03903,0.0122,0,0
76,171,53,2,119,50,9,4,32,30,4,1,74,18,23,0,1,45,0.003,0.01668,0.03969,0.0117,0,0
77,177,57,2,124,51,10,4,31,34,4,1,78,20,23,0,1,46,0.00334,0.01701,0.04136,0.0113,0,0
78,186,58,3,127,56,9,3,31,35,3,2,80,25,23,0,1,47,0.003,0.01869,0.04238,0.01613,0,0
79,195,63,3,133,59,13,5,35,37,5,2,84,24,26,0,1,49,0.00434,0.01969,0.04438,0.01538,0,0
80,201,70,3,138,60,18,4,34,42,4,2,87,26,28,0,1,51,0.00601,0.02002,0.04605,0.01493,0,0
81,209,70,3,143,63,15,5,34,42,5,2,91,29,28,0,1,52,0.00501,0.02102,0.04771,0.01435,0,0
82,216,74,3,146,67,17,5,33,45,5,2,92,34,29,0,1,54,0.00567,0.02236,0.04872,0.01389,0,0
83,223,74,3,149,71,17,5,37,45,5,2,95,34,29,0,1,54,0.00567,0.02369,0.04972,0.01345,0,0
84,236,74,3,156,77,16,7,38,45,6,2,100,39,29,1,1,56,0.00534,0.02569,0.05205,0.01271,0,0
85,245,80,3,161,81,19,6,42,48,5,2,101,39,32,1,1,60,0.00634,0.02703,0.05372,0.01224,0,0
86,252,80,3,167,82,17,6,40,48,3,2,106,42,32,3,1,61,0.00567,0.02736,0.05572,0.0119,0,0
87,261,85,3,177,81,16,5,39,48,2,2,109,42,37,3,1,68,0.00534,0.02703,0.05906,0.01149,0,0
88,265,86,3,180,82,16,8,40,48,3,2,111,42,38,5,1,69,0.00534,0.02736,0.06006,0.01132,0,0
89,274,91,3,185,86,19,9,40,50,4,2,114,46,41,5,1,71,0.00634,0.0287,0.06173,0.01095,0,0
90,286,100,3,192,91,26,14,45,57,8,2,117,46,43,6,1,75,0.00868,0.03036,0.06406,0.01049,0,0
91,295,111,3,193,99,37,15,49,62,9,2,118,50,49,6,1,75,0.01235,0.03303,0.0644,0.01017,0,0
92,303,113,3,201,99,36,16,52,64,9,2,122,47,49,7,1,79,0.01201,0.03303,0.06707,0.0099,0,0
93,306,122,3,211,92,38,14,51,68,9,2,125,41,54,5,1,86,0.01268,0.0307,0.0704,0.0098,0,0
94,316,123,3,222,91,33,14,52,68,7,2,132,39,55,7,1,90,0.01101,0.03036,0.07407,0.00949,0,0
95,322,129,3,231,88,32,12,54,69,5,2,135,34,60,7,1,96,0.01068,0.02936,0.07708,0.00932,0,0
96,329,129,3,239,87,26,9,56,69,4,2,138,31,60,5,1,101,0.00868,0.02903,0.07975,0.00912,0,0
97,336,131,3,251,82,22,11,53,69,6,2,148,29,62,5,1,103,0.00734,0.02736,0.08375,0.00893,0,0
98,343,134,4,264,75,17,7,51,72,4,3,154,24,62,3,1,110,0.00567,0.02503,0.08812,0.01166,0,0
99,349,134,4,274,71,11,5,48,72,4,3,158,23,62,1,1,116,0.00367,0.0237,0.09146,0.01146,0,0
100,356,136,5,283,68,8,4,44,74,3,3,166,24,62,1,2,117,0.00267,0.0227,0.09449,0.01404,0,0
101,362,142,5,287,70,12,5,46,77,4,3,169,24,65,1,2,118,0.00401,0.02337,0.09583,0.01381,0,0
102,372,144,5,298,69,12,4,42,79,3,3,179,27,65,1,2,119,0.00401,0.02304,0.0995,0.01344,0,0
103,381,149,5,306,70,14,6,46,84,4,3,181,24,65,2,2,125,0.00467,0.02337,0.10217,0.01312,0,0
104,391,156,5,309,77,21,6,47,90,4,3,183,30,66,2,2,126,0.00701,0.02571,0.10317,0.01279,0,0
105,402,158,5,315,82,20,5,48,92,3,3,187,34,66,2,2,128,0.00668,0.02738,0.10518,0.01244,0,0
106,409,160,5,322,82,19,7,46,93,5,3,192,36,67,2,2,130,0.00634,0.02738,0.10751,0.01222,0,0
107,419,164,5,325,89,21,9,49,96,7,3,193,40,68,2,2,132,0.00701,0.02972,0.10851,0.01193,0,0
108,430,173,5,334,91,26,9,51,101,7,3,200,40,72,2,2,134,0.00868,0.03038,0.11152,0.01163,0,0
109,438,175,6,336,96,27,10,54,101,7,4,201,42,74,3,2,135,0.00902,0.03206,0.11222,0.0137,0,0
110,452,178,6,341,105,28,9,61,102,6,4,203,44,76,3,2,138,0.00935,0.03507,0.11389,0.01327,0,0
111,458,183,7,347,104,28,6,62,102,4,5,206,42,81,2,2,141,0.00936,0.03475,0.11594,0.01528,0,0
112,471,183,8,357,106,22,5,56,102,3,6,214,50,81,2,2,143,0.00735,0.03543,0.11932,0.01699,0,0
113,482,184,8,367,107,20,6,62,103,3,6,218,45,81,3,2,149,0.00668,0.03576,0.12266,0.0166,0,0
114,492,185,8,372,112,20,10,63,104,5,6,219,49,81,5,2,153,0.00668,0.03743,0.12433,0.01626,0,0
115,504,194,8,384,112,27,12,64,110,7,6,227,48,84,5,2,157,0.00902,0.03743,0.12834,0.01587,0,0
116,512,203,8,396,108,32,17,62,119,9,6,232,46,84,8,2,164,0.0107,0.0361,0.13235,0.01562,0,0
117,521,211,8,400,113,38,18,65,122,10,6,233,48,89,8,2,167,0.0127,0.03777,0.13369,0.01536,0,0
118,525,216,10,408,107,37,14,59,124,7,8,238,48,92,7,2,170,0.01237,0.03579,0.13645,0.01905,0,0
119,532,217,10,420,102,30,13,57,125,8,8,243,45,92,5,2,177,0.01003,0.03411,0.14047,0.0188,0,0
120,542,221,11,428,103,27,9,54,128,5,9,249,49,93,4,2,179,0.00903,0.03446,0.14319,0.0203,0,0
121,554,223,11,440,103,24,11,53,130,6,9,257,50,93,5,2,183,0.00803,0.03446,0.14721,0.01986,0,0
122,566,227,11,455,100,21,8,49,131,4,9,263,51,96,4,2,192,0.00703,0.03346,0.15222,0.01943,0,0
123,574,230,11,469,94,18,6,46,131,3,9,270,48,99,3,2,199,0.00602,0.03145,0.15691,0.01916,0,0
124,583,230,11,478,94,17,8,43,131,3,9,275,51,99,5,2,203,0.00569,0.03145,0.15992,0.01887,0,0
125,588,234,11,487,90,17,7,38,131,1,9,280,52,103,6,2,207,0.00569,0.03011,0.16293,0.01871,0,0
126,593,239,12,497,84,18,6,33,131,2,9,286,51,108,4,3,211,0.00602,0.02811,0.16633,0.02024,0,0
127,606,241,12,501,93,17,6,40,133,2,9,288,53,108,4,3,213,0.00569,0.03112,0.16767,0.0198,0,0
128,615,245,12,510,93,20,8,40,136,2,9,292,53,109,6,3,218,0.00669,0.03112,0.17068,0.01951,0,0
129,630,251,12,516,102,26,9,44,137,2,9,296,58,114,7,3,220,0.0087,0.03414,0.17269,0.01905,0,0
130,642,256,12,523,107,25,8,50,140,2,9,298,57,116,6,3,225,0.00837,0.03581,0.17503,0.01869,0,0
131,650,258,13,532,105,25,8,49,140,1,9,303,56,118,7,4,229,0.00837,0.03515,0.17811,0.02,0,0
132,665,262,13,539,113,26,10,56,140,2,9,305,57,122,8,4,234,0.0087,0.03783,0.18045,0.01955,0,0
133,683,265,13,552,118,25,8,57,142,2,9,313,61,123,6,4,239,0.00837,0.0395,0.1848,0.01903,0,0
134,690,268,13,562,115,23,7,53,145,3,9,314,62,123,4,4,248,0.0077,0.0385,0.18815,0.01884,0,0
135,711,270,13,571,127,19,8,65,146,4,9,317,62,124,4,4,254,0.00636,0.04252,0.19116,0.01828,0,0
136,724,276,13,579,132,23,10,65,149,4,9,321,67,127,6,4,258,0.0077,0.04419,0.19384,0.01796,0,0
137,737,283,13,587,137,28,13,65,149,5,9,326,72,134,8,4,261,0.00937,0.04587,0.19652,0.01764,0,0
138,744,292,13,602,129,31,12,58,154,4,9,334,71,138,8,4,268,0.01038,0.04319,0.20154,0.01747,0,0
139,756,292,15,608,133,27,12,57,154,4,10,337,76,138,8,5,271,0.00905,0.04456,0.20369,0.01984,0,0
140,769,296,15,624,130,26,11,52,155,4,10,345,78,141,7,5,279,0.00871,0.04355,0.20905,0.01951,0,0
141,777,297,15,638,124,24,14,54,156,4,10,348,70,141,10,5,290,0.00804,0.04154,0.21374,0.01931,0,0
142,786,307,15,646,125,32,13,52,159,3,10,354,73,148,10,5,292,0.01072,0.04188,0.21642,0.01908,0,0
143,795,312,17,662,116,29,12,46,159,2,10,362,70,153,10,7,300,0.00972,0.03889,0.22192,0.02138,0,0
144,813,318,17,672,124,31,12,52,161,3,10,363,72,157,9,7,309,0.01039,0.04157,0.22528,0.02091,0,0
145,821,320,17,684,120,28,13,51,161,4,10,369,69,159,9,7,315,0.00939,0.04023,0.2293,0.02071,0,0
146,837,326,17,695,125,26,10,54,165,5,10,370,71,161,5,7,325,0.00872,0.0419,0.23299,0.02031,0,0
147,851,327,17,711,123,19,8,51,166,4,10,376,72,161,4,7,335,0.00637,0.04123,0.23835,0.01998,0,0
148,857,329,17,723,117,17,7,47,166,2,10,381,70,163,5,7,342,0.0057,0.03922,0.24237,0.01984,0,0
149,870,331,17,732,121,16,6,52,167,3,10,383,69,164,3,7,349,0.00536,0.04056,0.24539,0.01954,0,0
150,881,334,17,744,120,15,7,47,169,3,10,389,73,165,4,7,355,0.00503,0.04023,0.24941,0.0193,0,0
151,893,341,17,755,121,17,6,46,169,2,10,392,75,172,4,7,363,0.0057,0.04056,0.2531,0.01904,0,0
152,899,347,17,766,116,22,7,43,170,2,10,396,73,177,5,7,370,0.00738,0.03889,0.25679,0.01891,0,0
153,905,350,17,777,111,22,8,39,170,2,10,401,72,180,6,7,376,0.00738,0.03721,0.26048,0.01878,0,0
154,916,352,17,786,113,21,8,41,170,3,10,405,72,182,5,7,381,0.00704,0.03788,0.26349,0.01856,0,0
155,921,355,17,797,107,19,8,43,173,3,10,409,64,182,5,7,388,0.00637,0.03587,0.26718,0.01846,0,0
156,933,363,17,809,107,23,8,44,175,4,10,414,63,188,4,7,395,0.00771,0.03587,0.2712,0.01822,0,0
157,942,364,17,820,105,20,8,46,176,3,10,420,59,188,5,7,400,0.0067,0.0352,0.27489,0.01805,0,0
158,956,366,18,831,107,20,8,46,177,3,11,425,61,189,5,7,406,0.00671,0.03588,0.27867,0.01883,0,0
159,964,371,18,845,101,21,7,52,180,3,11,427,49,191,4,7,418,0.00704,0.03387,0.28337,0.01867,0,0
160,974,371,18,854,102,18,7,52,180,4,11,432,50,191,3,7,422,0.00604,0.03421,0.28638,0.01848,0,0
161,983,373,19,864,100,15,9,53,182,6,11,435,47,191,3,8,429,0.00503,0.03355,0.28984,0.01933,0,0
162,993,378,19,872,102,18,9,53,185,6,11,438,49,193,3,8,434,0.00604,0.03422,0.29252,0.01913,0,0
163,1005,379,19,881,105,18,10,59,186,6,11,440,46,193,4,8,441,0.00604,0.03522,0.29554,0.01891,0,0
164,1014,383,19,889,106,18,14,61,188,7,11,444,45,195,7,8,445,0.00604,0.03556,0.29822,0.01874,0,0
165,1023,391,20,897,106,22,16,68,189,9,11,447,38,202,7,9,450,0.00738,0.03557,0.30101,0.01955,0,0
166,1033,398,20,900,113,28,16,73,195,9,11,450,40,203,7,9,450,0.0094,0.03792,0.30201,0.01936,0,0
167,1042,400,21,912,109,25,12,66,197,6,12,459,43,203,6,9,453,0.00839,0.03659,0.30614,0.02015,0,0
168,1052,402,21,922,109,21,8,70,197,5,12,462,39,205,3,9,460,0.00705,0.03659,0.3095,0.01996,0,0
169,1062,402,21,934,107,18,11,71,197,8,12,470,36,205,3,9,464,0.00604,0.03592,0.31353,0.01977,0,0
170,1071,409,22,947,102,17,9,68,202,5,13,477,34,207,4,9,470,0.00571,0.03425,0.318,0.02054,0,0
171,1078,410,22,955,101,16,8,68,202,4,13,482,33,208,4,9,473,0.00537,0.03392,0.32069,0.02041,0,0
172,1085,412,22,962,101,17,10,68,204,5,13,485,33,208,5,9,477,0.00571,0.03392,0.32304,0.02028,0,0
173,1094,415,23,976,95,14,7,60,205,4,13,497,35,210,3,10,479,0.0047,0.03191,0.32785,0.02102,0,0
174,1097,418,23,982,92,13,5,54,208,2,13,502,38,210,3,10,480,0.00437,0.0309,0.32986,0.02097,0,0
175,1104,418,23,986,95,12,6,57,208,4,13,504,38,210,2,10,482,0.00403,0.03191,0.33121,0.02083,0,0
176,1116,420,23,1001,92,12,8,55,210,7,13,513,37,210,1,10,488,0.00403,0.0309,0.33624,0.02061,0,0
177,1124,424,23,1008,93,15,9,52,214,8,13,516,41,210,1,10,492,0.00504,0.03124,0.3386,0.02046,0,0
178,1137,429,23,1019,95,18,9,50,219,8,13,522,45,210,1,10,497,0.00605,0.03191,0.34229,0.02023,0,0
179,1146,433,23,1030,93,15,8,48,219,6,13,529,45,214,2,10,501,0.00504,0.03124,0.34599,0.02007,0,0
180,1153,435,23,1042,88,12,9,44,220,6,13,536,44,215,3,10,506,0.00403,0.02956,0.35002,0.01995,0,0
181,1158,439,24,1049,85,12,10,39,223,5,14,540,46,216,5,10,509,0.00403,0.02856,0.35249,0.02073,0,0
182,1165,442,24,1053,88,13,12,38,224,5,14,542,50,218,7,10,511,0.00437,0.02957,0.35383,0.0206,0,0
183,1171,448,24,1058,89,18,14,36,224,6,14,546,53,224,8,10,512,0.00605,0.02991,0.35551,0.0205,0,0
184,1180,453,24,1071,85,20,13,34,227,5,14,552,51,226,8,10,519,0.00672,0.02856,0.35988,0.02034,0,0
185,1191,457,24,1074,93,22,14,36,230,3,14,555,57,227,11,10,519,0.00739,0.03125,0.36089,0.02015,0,0
186,1199,464,26,1080,93,25,11,36,230,2,14,559,57,234,9,12,521,0.00841,0.03127,0.36315,0.02168,0,0
187,1204,464,27,1091,86,19,10,36,230,2,14,565,50,234,8,13,526,0.00639,0.02893,0.36697,0.02243,0,0
188,1212,467,29,1100,83,17,7,38,231,0,15,566,45,236,7,14,534,0.00572,0.02794,0.37025,0.02393,0,0
189,1218,472,29,1110,79,17,7,40,232,1,15,570,39,240,6,14,540,0.00572,0.02659,0.37361,0.02381,0,0
190,1220,479,29,1116,75,20,9,39,239,2,15,572,36,240,7,14,544,0.00673,0.02524,0.37563,0.02377,0,0
191,1224,485,30,1126,68,24,11,40,241,3,15,575,28,244,8,15,551,0.00808,0.0229,0.37912,0.02451,0,0
192,1228,487,30,1131,67,26,12,38,241,4,15,579,29,246,8,15,552,0.00875,0.02256,0.38081,0.02443,0,0
193,1230,489,30,1137,63,24,11,36,242,4,15,583,27,247,7,15,554,0.00808,0.02121,0.38283,0.02439,0,0
194,1235,493,30,1140,65,26,12,39,243,5,15,584,26,250,7,15,556,0.00875,0.02189,0.38384,0.02429,0,0
195,1238,493,30,1150,58,20,8,36,243,5,15,589,22,250,3,15,561,0.00673,0.01953,0.38721,0.02423,0,0
196,1241,495,32,1164,45,16,5,27,243,3,16,598,18,252,2,16,566,0.00539,0.01516,0.39218,0.02579,0,0
197,1244,495,32,1169,43,12,4,26,243,3,16,602,17,252,1,16,567,0.00404,0.01449,0.39387,0.02572,0,0
198,1249,497,32,1176,41,12,3,28,245,2,16,604,13,252,1,16,572,0.00404,0.01381,0.39623,0.02562,0,0
199,1252,497,32,1181,39,10,3,25,245,2,16,609,14,252,1,16,572,0.00337,0.01314,0.39791,0.02556,0,0
200,1252,498,32,1184,36,8,3,24,246,2,16,610,12,252,1,16,574,0.0027,0.01213,0.39892,0.02556,0,0
201,1254,499,32,1189,33,7,3,23,246,2,16,612,10,253,1,16,577,0.00236,0.01112,0.40061,0.02552,0,0
202,1255,499,32,1193,30,6,3,21,246,2,16,614,9,253,1,16,579,0.00202,0.01011,0.40195,0.0255,0,0
203,1257,499,32,1198,27,4,4,19,246,3,16,618,8,253,1,16,580,0.00135,0.0091,0.40364,0.02546,0,0
204,1257,502,32,1201,24,6,4,18,249,3,16,619,6,253,1,16,582,0.00202,0.00809,0.40465,0.02546,0,0
205,1260,502,32,1205,23,6,5,17,249,4,16,623,6,253,1,16,582,0.00202,0.00775,0.406,0.0254,0,0
206,1261,503,32,1208,21,6,5,15,250,5,16,625,6,253,0,16,583,0.00202,0.00708,0.40701,0.02538,0,0
207,1262,505,32,1210,20,7,4,12,252,4,16,627,8,253,0,16,583,0.00236,0.00674,0.40768,0.02536,0,0
208,1263,505,32,1213,18,6,4,9,252,4,16,629,9,253,0,16,584,0.00202,0.00606,0.40869,0.02534,0,0
209,1264,505,32,1218,14,4,3,7,252,3,16,633,7,253,0,16,585,0.00135,0.00472,0.41038,0.02532,0,0
210,1266,505,32,1221,13,3,2,7,252,2,16,634,6,253,0,16,587,0.00101,0.00438,0.41139,0.02528,0,0
211,1267,505,32,1222,13,3,2,8,252,2,16,634,5,253,0,16,588,0.00101,0.00438,0.41173,0.02526,0,0
212,1268,505,33,1223,12,1,1,6,252,0,17,635,6,253,1,16,588,0.00034,0.00404,0.4122,0.02603,0,0
213,1269,507,33,1223,13,3,1,7,252,0,17,635,6,255,1,16,588,0.00101,0.00438,0.4122,0.026,0,0
214,1270,507,33,1225,12,2,1,6,252,0,17,637,6,255,1,16,588,0.00067,0.00404,0.41287,0.02598,0,0
215,1270,507,33,1226,11,2,1,4,252,0,17,638,7,255,1,16,588,0.00067,0.00371,0.41321,0.02598,0,0
216,1272,507,33,1227,12,2,1,4,252,0,17,639,8,255,1,16,588,0.00067,0.00404,0.41355,0.02594,0,0
217,1273,507,33,1228,12,2,1,4,252,0,17,639,8,255,1,16,589,0.00067,0.00404,0.41389,0.02592,0,0
218,1274,507,33,1230,11,1,1,4,252,0,17,639,7,255,1,16,591,0.00034,0.00371,0.41456,0.0259,0,0
219,1274,507,33,1231,10,0,0,4,252,0,17,639,6,255,0,16,592,0.0,0.00337,0.4149,0.0259,0,0
220,1275,507,33,1232,10,0,0,4,252,0,17,639,6,255,0,16,593,0.0,0.00337,0.41523,0.02588,0,0
221,1276,507,33,1233,10,0,0,3,252,0,17,640,7,255,0,16,593,0.0,0.00337,0.41557,0.02586,0,0
222,1276,507,33,1235,8,0,0,3,252,0,17,640,5,255,0,16,595,0.0,0.0027,0.41625,0.02586,0,0
223,1277,509,33,1235,9,2,0,4,254,0,17,640,5,255,0,16,595,0.00067,0.00303,0.41625,0.02584,0,0
224,1278,509,33,1235,10,2,0,2,254,0,17,640,8,255,0,16,595,0.00067,0.00337,0.41625,0.02582,0,0
225,1278,511,33,1238,7,3,0,1,254,0,17,641,6,257,0,16,597,0.00101,0.00236,0.41726,0.02582,0,0
226,1278,511,33,1238,7,3,0,2,254,0,17,641,5,257,0,16,597,0.00101,0.00236,0.41726,0.02582,0,0
227,1280,511,33,1238,9,3,0,2,254,0,17,641,7,257,0,16,597,0.00101,0.00303,0.41726,0.02578,0,0
228,1280,511,33,1239,8,2,0,2,254,0,17,641,6,257,0,16,598,0.00067,0.0027,0.41759,0.02578,0,0
