Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
223,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
224,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
225,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
226,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
227,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
228,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
229,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
230,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
231,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
232,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
233,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
234,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
235,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
236,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
237,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
238,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
239,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
240,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
241,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
242,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
243,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
244,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
245,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
246,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
247,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
248,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
249,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
250,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
251,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
252,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
253,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
254,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
255,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
256,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
257,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
258,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
259,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
260,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
261,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
262,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
263,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
264,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
265,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
266,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
267,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
268,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
269,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
270,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
271,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
272,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
273,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
274,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
275,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
276,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
277,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
278,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
279,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
280,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
281,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
282,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
283,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
284,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
285,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
286,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
287,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
288,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
289,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
290,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
291,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
292,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
293,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
294,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
295,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
296,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
297,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
298,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
299,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
300,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
301,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
302,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
303,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
304,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
305,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
306,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
307,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
308,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
309,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
310,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
311,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
312,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
313,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
314,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
315,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
316,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
317,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
318,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
319,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
320,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
321,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
322,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
323,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
324,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
325,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
326,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
327,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
328,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
329,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
330,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
331,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
332,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
333,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
334,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
335,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
336,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
337,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
338,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
339,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
340,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
341,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
342,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
343,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
344,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
345,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
346,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
347,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
348,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
349,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
350,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
351,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
352,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
353,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
354,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
355,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
356,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
357,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
358,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
359,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
360,42,21,2,40,0,0,0,0,15,0,2,26,0,6,0,0,14,0.0,0.0,0.008,0.04762,0.0,0.0
