Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
26,21,7,0,17,4,3,1,4,7,1,0,17,0,0,0,0,0,0.001,0.00133,0.00567,0.0,0,0
27,21,7,0,18,3,2,1,3,7,1,0,18,0,0,0,0,0,0.00067,0.001,0.006,0.0,0,0
28,21,7,0,18,3,2,1,3,7,1,0,18,0,0,0,0,0,0.00067,0.001,0.006,0.0,0,0
29,21,7,0,18,3,2,1,3,7,1,0,18,0,0,0,0,0,0.00067,0.001,0.006,0.0,0,0
30,21,7,0,19,2,1,0,2,7,0,0,19,0,0,0,0,0,0.00033,0.00067,0.00633,0.0,0,0
31,21,7,0,19,2,1,0,2,7,0,0,19,0,0,0,0,0,0.00033,0.00067,0.00633,0.0,0,0
32,22,7,0,19,3,1,0,3,7,0,0,19,0,0,0,0,0,0.00033,0.001,0.00633,0.0,0,0
33,22,7,0,20,2,0,0,2,7,0,0,20,0,0,0,0,0,0.0,0.00067,0.00667,0.0,0,0
34,24,7,0,20,4,0,0,4,7,0,0,20,0,0,0,0,0,0.0,0.00133,0.00667,0.0,0,0
35,25,7,0,20,5,0,0,5,7,0,0,20,0,0,0,0,0,0.0,0.00167,0.00667,0.0,0,0
36,25,7,0,21,4,0,0,4,7,0,0,21,0,0,0,0,0,0.0,0.00133,0.007,0.0,0,0
37,25,7,0,21,4,0,0,4,7,0,0,21,0,0,0,0,0,0.0,0.00133,0.007,0.0,0,0
38,25,7,0,21,4,0,0,4,7,0,0,21,0,0,0,0,0,0.0,0.00133,0.007,0.0,0,0
39,25,7,0,21,4,0,0,4,7,0,0,21,0,0,0,0,0,0.0,0.00133,0.007,0.0,0,0
40,26,7,0,21,5,0,0,5,7,0,0,21,0,0,0,0,0,0.0,0.00167,0.007,0.0,0,0
41,26,7,0,21,5,0,0,5,7,0,0,21,0,0,0,0,0,0.0,0.00167,0.007,0.0,0,0
42,27,7,0,21,6,0,0,6,7,0,0,21,0,0,0,0,0,0.0,0.002,0.007,0.0,0,0
43,28,7,0,22,6,0,0,6,7,0,0,22,0,0,0,0,0,0.0,0.002,0.00733,0.0,0,0
44,29,7,0,23,6,0,0,6,7,0,0,23,0,0,0,0,0,0.0,0.002,0.00767,0.0,0,0
45,29,7,0,23,6,0,0,6,7,0,0,23,0,0,0,0,0,0.0,0.002,0.00767,0.0,0,0
46,29,7,0,25,4,0,0,4,7,0,0,25,0,0,0,0,0,0.0,0.00133,0.00833,0.0,0,0
47,29,7,0,25,4,0,1,4,7,1,0,25,0,0,0,0,0,0.0,0.00133,0.00833,0.0,0,0
48,30,8,0,25,5,1,1,5,8,1,0,25,0,0,0,0,0,0.00033,0.00167,0.00833,0.0,0,0
49,30,8,0,25,5,1,1,5,8,1,0,25,0,0,0,0,0,0.00033,0.00167,0.00833,0.0,0,0
50,30,8,0,25,5,1,1,5,8,1,0,25,0,0,0,0,0,0.00033,0.00167,0.00833,0.0,0,0
51,33,8,0,26,7,1,1,7,8,1,0,26,0,0,0,0,0,0.00033,0.00233,0.00867,0.0,0,0
52,33,8,0,28,5,1,1,5,8,1,0,28,0,0,0,0,0,0.00033,0.00167,0.00933,0.0,0,0
53,34,8,0,28,6,1,1,6,8,1,0,28,0,0,0,0,0,0.00033,0.002,0.00933,0.0,0,0
54,34,8,1,28,5,0,0,4,8,0,1,28,1,0,0,0,0,0.0,0.00167,0.00934,0.02941,0,0
55,35,8,1,28,6,0,0,5,8,0,1,28,1,0,0,0,0,0.0,0.002,0.00934,0.02857,0,0
56,35,8,1,28,6,0,0,5,8,0,1,28,1,0,0,0,0,0.0,0.002,0.00934,0.02857,0,0
57,35,8,1,29,5,0,0,4,8,0,1,29,1,0,0,0,0,0.0,0.00167,0.00967,0.02857,0,0
58,36,8,1,30,5,0,0,3,8,0,1,30,2,0,0,0,0,0.0,0.00167,0.01,0.02778,0,0
59,36,8,1,30,5,0,0,3,8,0,1,30,2,0,0,0,0,0.0,0.00167,0.01,0.02778,0,0
60,37,8,1,30,6,0,0,4,8,0,1,30,2,0,0,0,0,0.0,0.002,0.01,0.02703,0,0
61,38,8,1,30,7,0,0,5,8,0,1,30,2,0,0,0,0,0.0,0.00233,0.01,0.02632,0,0
62,38,8,1,30,7,0,1,7,8,1,1,30,0,0,0,0,0,0.0,0.00233,0.01,0.02632,0,0
63,38,10,1,31,6,1,1,6,10,1,1,31,0,0,0,0,0,0.00033,0.002,0.01034,0.02632,0,0
64,38,10,1,33,4,1,1,4,10,1,1,33,0,0,0,0,0,0.00033,0.00133,0.011,0.02632,0,0
65,38,10,1,33,4,1,1,4,10,1,1,33,0,0,0,0,0,0.00033,0.00133,0.011,0.02632,0,0
66,39,10,1,33,5,1,1,5,10,1,1,33,0,0,0,0,0,0.00033,0.00167,0.011,0.02564,0,0
67,40,10,2,33,5,0,0,3,10,0,2,33,2,0,0,0,0,0.0,0.00167,0.01101,0.05,0,0
68,41,10,2,34,5,0,0,2,10,0,2,34,3,0,0,0,0,0.0,0.00167,0.01134,0.04878,0,0
69,42,10,2,34,6,0,0,2,10,0,2,34,4,0,0,0,0,0.0,0.002,0.01134,0.04762,0,0
70,42,10,2,34,6,0,0,2,10,0,2,34,4,0,0,0,0,0.0,0.002,0.01134,0.04762,0,0
71,42,10,2,34,6,0,0,2,10,0,2,34,4,0,0,0,0,0.0,0.002,0.01134,0.04762,0,0
72,44,10,2,35,7,0,0,1,10,0,2,35,6,0,0,0,0,0.0,0.00233,0.01167,0.04545,0,0
73,44,10,2,36,6,0,0,1,10,0,2,35,5,0,0,0,1,0.0,0.002,0.01201,0.04545,0,0
74,44,10,2,36,6,0,1,1,10,0,2,35,5,0,1,0,1,0.0,0.002,0.01201,0.04545,0,0
75,47,13,2,36,9,3,1,3,10,0,2,35,6,3,1,0,1,0.001,0.003,0.01201,0.04255,0,0
76,48,13,2,37,9,2,1,4,10,0,2,35,5,3,1,0,2,0.00067,0.003,0.01234,0.04167,0,0
77,49,13,2,37,10,2,2,3,10,0,2,35,7,3,2,0,2,0.00067,0.00334,0.01234,0.04082,0,0
78,51,15,2,39,10,3,2,2,10,0,2,36,8,5,2,0,3,0.001,0.00334,0.01301,0.03922,0,0
79,51,15,2,39,10,3,2,3,10,0,2,36,7,5,2,0,3,0.001,0.00334,0.01301,0.03922,0,0
80,53,15,2,40,11,2,1,4,10,0,2,36,7,5,1,0,4,0.00067,0.00367,0.01334,0.03774,0,0
81,53,15,2,41,10,2,1,4,10,0,2,36,6,5,1,0,5,0.00067,0.00334,0.01368,0.03774,0,0
82,57,15,2,41,14,2,2,7,10,0,2,36,7,5,2,0,5,0.00067,0.00467,0.01368,0.03509,0,0
83,58,16,2,43,13,2,1,7,10,0,2,37,6,6,1,0,6,0.00067,0.00434,0.01434,0.03448,0,0
84,60,16,2,43,15,2,1,9,10,0,2,37,6,6,1,0,6,0.00067,0.005,0.01434,0.03333,0,0
85,62,16,2,43,17,2,1,11,10,0,2,37,6,6,1,0,6,0.00067,0.00567,0.01434,0.03226,0,0
86,65,17,2,43,20,3,1,12,10,0,2,37,8,7,1,0,6,0.001,0.00667,0.01434,0.03077,0,0
87,67,19,2,46,19,3,1,13,10,0,2,39,6,9,1,0,7,0.001,0.00634,0.01534,0.02985,0,0
88,68,19,2,47,19,3,1,14,10,0,2,39,5,9,1,0,8,0.001,0.00634,0.01568,0.02941,0,0
89,70,19,2,49,19,2,0,12,10,0,2,40,7,9,0,0,9,0.00067,0.00634,0.01634,0.02857,0,0
90,73,19,2,49,22,2,0,14,10,0,2,40,8,9,0,0,9,0.00067,0.00734,0.01634,0.0274,0,0
91,74,19,2,51,21,1,0,13,10,0,2,41,8,9,0,0,10,0.00033,0.007,0.01701,0.02703,0,0
92,78,19,2,52,24,0,2,16,10,2,2,41,8,9,0,0,11,0.0,0.00801,0.01734,0.02564,0,0
93,84,24,2,53,29,5,2,19,15,2,2,41,10,9,0,0,12,0.00167,0.00967,0.01768,0.02381,0,0
94,92,24,2,54,36,5,2,25,15,2,2,41,11,9,0,0,13,0.00167,0.01201,0.01801,0.02174,0,0
95,95,24,3,56,36,4,2,23,15,1,3,43,13,9,1,0,13,0.00133,0.01201,0.01869,0.03158,0,0
96,96,28,3,60,33,6,2,20,16,1,3,46,13,12,1,0,14,0.002,0.01101,0.02002,0.03125,0,0
97,99,29,3,64,32,5,2,21,17,1,3,48,11,12,1,0,16,0.00167,0.01068,0.02135,0.0303,0,0
98,99,30,3,66,30,5,2,19,18,1,3,50,11,12,1,0,16,0.00167,0.01001,0.02202,0.0303,0,0
99,102,31,3,70,29,5,1,17,18,0,3,54,12,13,1,0,16,0.00167,0.00968,0.02336,0.02941,0,0
100,102,31,3,73,26,3,1,16,18,1,3,56,10,13,0,0,17,0.001,0.00868,0.02436,0.02941,0,0
101,109,32,3,76,30,3,1,20,19,1,3,57,10,13,0,0,19,0.001,0.01001,0.02536,0.02752,0,0
102,110,33,3,79,28,3,2,17,20,2,3,59,11,13,0,0,20,0.001,0.00934,0.02636,0.02727,0,0
103,113,44,3,84,26,14,3,17,27,2,3,62,9,17,1,0,22,0.00467,0.00868,0.02803,0.02655,0,0
104,114,46,3,85,26,15,2,15,27,1,3,63,11,19,1,0,22,0.00501,0.00868,0.02836,0.02632,0,0
105,115,46,3,88,24,15,2,12,27,1,3,65,12,19,1,0,23,0.00501,0.00801,0.02936,0.02609,0,0
106,116,46,4,90,22,14,1,10,27,0,4,66,12,19,1,0,24,0.00467,0.00734,0.03004,0.03448,0,0
107,117,46,4,92,21,12,2,10,27,0,4,67,11,19,2,0,25,0.00401,0.00701,0.03071,0.03419,0,0
108,117,46,4,96,17,9,2,8,27,0,4,69,9,19,2,0,27,0.003,0.00567,0.03204,0.03419,0,0
109,121,46,4,96,21,9,5,10,27,2,4,69,11,19,3,0,27,0.003,0.00701,0.03204,0.03306,0,0
110,122,46,4,97,21,8,5,10,27,3,4,69,11,19,2,0,28,0.00267,0.00701,0.03238,0.03279,0,0
111,125,47,4,99,22,7,5,11,28,3,4,70,11,19,2,0,29,0.00234,0.00734,0.03304,0.032,0,0
112,129,47,4,101,24,7,5,13,28,3,4,70,11,19,2,0,31,0.00234,0.00801,0.03371,0.03101,0,0
113,132,47,4,104,24,5,6,14,28,4,4,71,10,19,2,0,33,0.00167,0.00801,0.03471,0.0303,0,0
114,135,49,5,107,23,4,4,13,30,3,5,73,10,19,1,0,34,0.00134,0.00768,0.03573,0.03704,0,0
115,143,49,5,107,31,4,4,16,30,3,5,73,15,19,1,0,34,0.00134,0.01035,0.03573,0.03497,0,0
116,146,49,7,108,31,1,1,15,30,1,6,74,16,19,0,1,34,0.00033,0.01036,0.03608,0.04795,0,0
117,149,53,7,112,30,4,1,14,30,1,6,76,16,23,0,1,36,0.00134,0.01002,0.03742,0.04698,0,0
118,158,58,7,113,38,9,1,16,35,1,6,77,22,23,0,1,36,0.00301,0.0127,0.03775,0.0443,0,0
119,161,60,7,114,40,10,1,16,35,1,6,77,24,25,0,1,37,0.00334,0.01336,0.03809,0.04348,0,0
120,168,60,7,117,44,10,1,20,35,1,6,78,24,25,0,1,39,0.00334,0.0147,0.03909,0.04167,0,0
121,171,64,7,119,45,14,2,22,39,2,6,79,23,25,0,1,40,0.00468,0.01504,0.03976,0.04094,0,0
122,174,64,7,121,46,14,2,23,39,2,6,79,23,25,0,1,42,0.00468,0.01537,0.04043,0.04023,0,0
123,176,65,7,126,43,13,3,21,40,2,6,83,22,25,1,1,43,0.00434,0.01437,0.0421,0.03977,0,0
124,182,67,7,129,46,12,5,21,40,3,6,85,25,27,2,1,44,0.00401,0.01537,0.0431,0.03846,0,0
125,187,70,7,133,47,12,6,21,41,4,6,88,26,29,2,1,45,0.00401,0.0157,0.04444,0.03743,0,0
126,193,74,7,137,49,15,7,23,45,5,6,90,26,29,2,1,47,0.00501,0.01637,0.04577,0.03627,0,0
127,195,78,8,142,45,16,6,23,49,4,7,91,22,29,2,1,51,0.00535,0.01504,0.04746,0.04103,0,0
128,201,80,8,147,46,16,5,23,49,4,7,93,23,31,1,1,54,0.00535,0.01537,0.04913,0.0398,0,0
129,203,83,8,152,43,16,4,22,52,3,7,95,21,31,1,1,57,0.00535,0.01437,0.0508,0.03941,0,0
130,206,83,8,155,43,15,4,20,52,3,7,97,23,31,1,1,58,0.00501,0.01437,0.0518,0.03883,0,0
131,212,83,8,157,47,13,6,20,52,5,7,98,27,31,1,1,59,0.00434,0.01571,0.05247,0.03774,0,0
132,219,85,8,159,52,14,7,19,54,6,7,100,33,31,1,1,59,0.00468,0.01738,0.05314,0.03653,0,0
133,227,86,10,164,53,11,4,17,54,3,9,102,36,32,1,1,62,0.00368,0.01773,0.05485,0.04405,0,0
134,234,86,10,170,54,7,1,19,54,1,9,104,35,32,0,1,66,0.00234,0.01806,0.05686,0.04274,0,0
135,241,88,10,173,58,9,2,20,54,1,9,104,38,34,1,1,69,0.00301,0.0194,0.05786,0.04149,0,0
136,247,89,10,177,60,9,2,18,54,1,9,106,42,35,1,1,71,0.00301,0.02007,0.0592,0.04049,0,0
137,255,91,10,184,61,7,3,19,54,2,9,110,42,37,1,1,74,0.00234,0.0204,0.06154,0.03922,0,0
138,260,94,10,188,62,9,3,18,56,2,9,112,44,38,1,1,76,0.00301,0.02074,0.06288,0.03846,0,0
139,266,94,10,188,68,9,4,19,56,2,9,112,49,38,2,1,76,0.00301,0.02274,0.06288,0.03759,0,0
140,277,100,10,193,74,14,4,22,57,2,9,112,52,43,2,1,81,0.00468,0.02475,0.06455,0.0361,0,0
141,287,104,10,203,74,16,5,19,57,2,9,116,55,47,3,1,87,0.00535,0.02475,0.06789,0.03484,0,0
142,294,107,10,211,73,17,6,19,58,2,9,120,54,49,4,1,91,0.00569,0.02441,0.07057,0.03401,0,0
143,297,109,11,219,67,15,6,17,58,2,9,123,50,51,4,2,96,0.00502,0.02242,0.07327,0.03704,0,0
144,301,112,11,225,65,15,5,19,59,2,9,124,46,53,3,2,101,0.00502,0.02175,0.07528,0.03654,0,0
145,307,112,11,228,68,15,6,22,59,3,9,127,46,53,3,2,101,0.00502,0.02275,0.07628,0.03583,0,0
146,312,112,11,237,64,10,8,23,59,4,9,128,41,53,4,2,109,0.00335,0.02141,0.07929,0.03526,0,0
147,317,119,11,242,64,15,7,23,62,4,9,130,41,57,3,2,112,0.00502,0.02141,0.08096,0.0347,0,0
148,321,124,12,248,61,17,5,19,62,2,10,134,42,62,3,2,114,0.00569,0.02041,0.083,0.03738,0,0
149,323,124,13,252,58,14,3,20,62,1,11,135,38,62,2,2,117,0.00469,0.01942,0.08437,0.04025,0,0
150,330,125,13,260,57,10,3,19,63,1,11,137,38,62,2,2,123,0.00335,0.01908,0.08704,0.03939,0,0
151,339,128,13,265,61,12,3,21,64,1,11,138,40,64,2,2,127,0.00402,0.02042,0.08872,0.03835,0,0
152,343,128,13,274,56,7,3,21,64,1,11,138,35,64,2,2,136,0.00234,0.01875,0.09173,0.0379,0,0
153,348,132,13,280,55,9,3,22,65,1,11,141,33,67,2,2,139,0.00301,0.01841,0.09374,0.03736,0,0
154,357,137,13,284,60,14,3,25,69,1,11,143,35,68,2,2,141,0.00469,0.02009,0.09508,0.03641,0,0
155,362,137,13,290,59,12,2,26,69,1,11,146,33,68,1,2,144,0.00402,0.01975,0.09709,0.03591,0,0
156,368,137,13,291,64,12,3,28,69,1,11,146,36,68,2,2,145,0.00402,0.02143,0.09742,0.03533,0,0
157,374,140,13,299,62,12,4,25,69,1,11,152,37,71,3,2,147,0.00402,0.02076,0.1001,0.03476,0,0
158,381,148,13,307,61,17,3,23,69,1,11,155,38,79,2,2,152,0.00569,0.02042,0.10278,0.03412,0,0
159,388,153,13,310,65,21,3,24,70,1,11,156,41,83,2,2,154,0.00703,0.02176,0.10378,0.03351,0,0
160,396,153,13,319,64,15,2,25,70,1,11,160,39,83,1,2,159,0.00502,0.02143,0.1068,0.03283,0,0
161,402,156,13,324,65,14,2,27,71,1,11,162,38,85,1,2,162,0.00469,0.02176,0.10847,0.03234,0,0
162,413,162,13,330,70,17,3,30,77,1,11,164,40,85,2,2,166,0.00569,0.02343,0.11048,0.03148,0,0
163,420,163,13,332,75,16,3,32,77,1,11,165,43,86,2,2,167,0.00536,0.02511,0.11115,0.03095,0,0
164,430,163,13,338,79,14,4,32,77,1,11,168,47,86,3,2,170,0.00469,0.02645,0.11316,0.03023,0,0
165,436,165,13,343,80,15,5,30,77,2,11,169,50,88,3,2,174,0.00502,0.02678,0.11483,0.02982,0,0
166,447,169,13,347,87,17,5,33,80,2,11,170,54,89,3,2,177,0.00569,0.02913,0.11617,0.02908,0,0
167,453,169,13,355,85,16,7,35,80,4,11,173,50,89,3,2,182,0.00536,0.02846,0.11885,0.0287,0,0
168,464,174,13,361,90,20,9,41,83,6,11,175,49,91,3,2,186,0.0067,0.03013,0.12086,0.02802,0,0
169,473,179,13,366,94,23,11,45,87,6,11,178,49,92,5,2,188,0.0077,0.03147,0.12253,0.02748,0,0
170,480,191,13,378,89,29,9,43,90,5,11,183,46,101,4,2,195,0.00971,0.0298,0.12655,0.02708,0,0
171,487,191,13,387,87,25,7,41,90,4,11,188,46,101,3,2,199,0.00837,0.02913,0.12956,0.02669,0,0
172,499,191,13,394,92,22,8,43,90,5,11,192,49,101,3,2,202,0.00737,0.0308,0.1319,0.02605,0,0
173,509,193,13,398,98,21,8,47,92,5,11,193,51,101,3,2,205,0.00703,0.03281,0.13324,0.02554,0,0
174,512,194,13,405,94,18,8,46,92,4,11,196,48,102,4,2,209,0.00603,0.03147,0.13559,0.02539,0,0
175,525,206,13,416,96,24,8,51,102,3,11,201,45,104,5,2,215,0.00803,0.03214,0.13927,0.02476,0,0
176,532,213,13,428,91,24,10,51,105,3,11,206,40,108,7,2,222,0.00803,0.03047,0.14329,0.02444,0,0
177,538,219,13,436,89,27,10,49,109,3,11,210,40,110,7,2,226,0.00904,0.0298,0.14597,0.02416,0,0
178,542,223,13,437,92,31,10,51,109,3,11,210,41,114,7,2,227,0.01038,0.0308,0.1463,0.02399,0,0
179,545,223,13,447,85,27,8,48,109,1,11,216,37,114,7,2,231,0.00904,0.02846,0.14965,0.02385,0,0
180,548,227,13,458,77,25,7,43,109,1,11,224,34,118,6,2,234,0.00837,0.02578,0.15333,0.02372,0,0
181,557,228,13,466,78,23,5,47,110,2,11,227,31,118,3,2,239,0.0077,0.02611,0.15601,0.02334,0,0
182,564,233,15,475,74,21,3,45,114,2,11,232,29,119,1,4,243,0.00704,0.02479,0.15913,0.0266,0,0
183,573,235,15,483,75,19,3,44,116,2,11,237,31,119,1,4,246,0.00637,0.02513,0.16181,0.02618,0,0
184,579,239,15,493,71,17,3,40,116,2,11,245,31,123,1,4,248,0.0057,0.02379,0.16516,0.02591,0,0
185,580,241,16,499,65,16,3,37,116,2,11,248,28,125,1,5,251,0.00536,0.02178,0.16723,0.02759,0,0
186,588,242,16,507,65,13,5,36,116,4,11,254,29,126,1,5,253,0.00436,0.02178,0.16991,0.02721,0,0
187,598,247,16,511,71,16,6,44,121,5,11,257,27,126,1,5,254,0.00536,0.02379,0.17125,0.02676,0,0
188,607,258,17,516,74,24,6,52,131,6,12,257,22,127,0,5,259,0.00805,0.02481,0.17298,0.02801,0,0
189,610,259,17,521,72,24,6,50,132,6,12,261,22,127,0,5,260,0.00805,0.02414,0.17466,0.02787,0,0
190,615,261,17,528,70,23,6,45,133,5,12,266,25,128,1,5,262,0.00771,0.02347,0.177,0.02764,0,0
191,620,263,17,539,64,20,4,38,133,3,12,273,26,130,1,5,266,0.0067,0.02145,0.18069,0.02742,0,0
192,623,263,18,546,59,17,4,34,133,3,13,278,25,130,1,5,268,0.0057,0.01979,0.1831,0.02889,0,0
193,629,265,18,554,57,14,4,34,133,3,13,282,23,132,1,5,272,0.00469,0.01911,0.18578,0.02862,0,0
194,638,269,19,558,61,17,3,36,134,2,14,284,25,135,1,5,274,0.0057,0.02046,0.18719,0.02978,0,0
195,646,269,19,562,65,16,2,38,134,2,14,286,27,135,0,5,276,0.00537,0.0218,0.18853,0.02941,0,0
196,653,269,19,570,64,11,2,37,134,2,14,292,27,135,0,5,278,0.00369,0.02147,0.19121,0.0291,0,0
197,659,273,19,576,64,13,4,36,138,3,14,294,28,135,1,5,282,0.00436,0.02147,0.19322,0.02883,0,0
198,669,278,19,580,70,16,6,39,139,5,14,296,31,139,1,5,284,0.00537,0.02348,0.19457,0.0284,0,0
199,674,283,19,590,65,17,5,36,144,4,14,300,29,139,1,5,290,0.0057,0.0218,0.19792,0.02819,0,0
200,678,283,19,598,61,11,9,33,144,7,14,304,28,139,2,5,294,0.00369,0.02046,0.2006,0.02802,0,0
201,688,298,19,599,70,25,11,37,153,7,14,305,33,145,4,5,294,0.00839,0.02348,0.20094,0.02762,0,0
202,696,301,20,604,72,24,8,37,154,4,15,308,35,147,4,5,296,0.00805,0.02416,0.20268,0.02874,0,0
203,701,304,20,609,72,24,9,36,154,4,15,312,36,150,5,5,297,0.00805,0.02416,0.20436,0.02853,0,0
204,711,307,20,617,74,25,10,40,155,4,15,316,34,152,6,5,301,0.00839,0.02483,0.20705,0.02813,0,0
205,717,311,20,619,78,28,9,41,155,3,15,318,37,156,6,5,301,0.0094,0.02617,0.20772,0.02789,0,0
206,720,311,21,629,70,20,9,40,155,5,15,321,30,156,4,6,308,0.00671,0.0235,0.21114,0.02917,0,0
207,727,317,23,633,71,23,9,39,160,5,16,323,32,157,4,7,310,0.00773,0.02385,0.21263,0.03164,0,0
208,734,319,23,637,74,23,9,44,162,5,16,323,30,157,4,7,314,0.00773,0.02486,0.21397,0.03134,0,0
209,740,326,23,641,76,27,9,46,166,4,16,325,30,160,5,7,316,0.00907,0.02553,0.21532,0.03108,0,0
210,748,330,23,651,74,30,9,46,166,5,16,331,28,164,4,7,320,0.01008,0.02486,0.21868,0.03075,0,0
211,752,335,23,662,67,26,7,38,167,3,16,338,29,168,4,7,324,0.00873,0.02251,0.22237,0.03059,0,0
212,754,339,23,668,63,27,6,33,167,1,16,343,30,172,5,7,325,0.00907,0.02116,0.22439,0.0305,0,0
213,756,340,23,677,56,21,7,28,167,2,16,349,28,173,5,7,328,0.00705,0.01881,0.22741,0.03042,0,0
214,761,344,23,681,57,24,7,29,168,2,16,352,28,176,5,7,329,0.00806,0.01915,0.22875,0.03022,0,0
215,766,344,23,686,57,20,6,32,168,2,16,354,25,176,4,7,332,0.00672,0.01915,0.23043,0.03003,0,0
216,771,344,25,689,57,17,4,32,168,1,17,356,25,176,3,8,333,0.00571,0.01916,0.2316,0.03243,0,0
217,774,345,25,700,49,14,3,29,169,1,17,361,20,176,2,8,339,0.00471,0.01647,0.23529,0.0323,0,0
218,781,354,26,708,47,16,2,30,177,1,17,366,17,177,1,9,342,0.00538,0.0158,0.23806,0.03329,0,0
219,785,354,26,714,45,12,2,30,177,2,17,368,15,177,0,9,346,0.00403,0.01513,0.24008,0.03312,0,0
220,791,357,26,721,44,13,2,31,180,2,17,373,13,177,0,9,348,0.00437,0.01479,0.24243,0.03287,0,0
221,795,357,26,722,47,12,3,30,180,3,17,374,17,177,0,9,348,0.00403,0.0158,0.24277,0.0327,0,0
222,798,362,26,727,45,13,4,30,181,4,17,377,15,181,0,9,350,0.00437,0.01513,0.24445,0.03258,0,0
223,800,362,26,730,44,12,4,31,181,4,17,377,13,181,0,9,353,0.00403,0.01479,0.24546,0.0325,0,0
224,802,362,26,735,41,9,4,31,181,4,17,379,10,181,0,9,356,0.00303,0.01379,0.24714,0.03242,0,0
225,804,365,26,738,40,12,4,27,184,4,17,382,13,181,0,9,356,0.00403,0.01345,0.24815,0.03234,0,0
226,805,365,26,742,37,10,3,25,184,3,17,385,12,181,0,9,357,0.00336,0.01244,0.2495,0.0323,0,0
227,808,365,26,745,37,10,3,24,184,3,17,388,13,181,0,9,357,0.00336,0.01244,0.2505,0.03218,0,0
228,809,368,26,751,32,11,3,20,184,3,17,391,12,184,0,9,360,0.0037,0.01076,0.25252,0.03214,0,0
229,810,368,26,754,30,8,2,19,184,2,17,393,11,184,0,9,361,0.00269,0.01009,0.25353,0.0321,0,0
230,813,370,27,757,29,6,1,20,186,1,18,394,9,184,0,9,363,0.00202,0.00975,0.25462,0.03321,0,0
231,817,373,27,758,32,8,2,23,189,2,18,394,9,184,0,9,364,0.00269,0.01076,0.25496,0.03305,0,0
