Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
214,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
215,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
216,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
217,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
218,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
219,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
220,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
221,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
222,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
223,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
224,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
225,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
226,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
227,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
228,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
229,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
230,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
231,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
232,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
233,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
234,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
235,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
236,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
237,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
238,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
239,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
240,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
241,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
242,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
243,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
244,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
245,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
246,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
247,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
248,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
249,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
250,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
251,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
252,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
253,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
254,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
255,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
256,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
257,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
258,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
259,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
260,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
261,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
262,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
263,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
264,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
265,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
266,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
267,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
268,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
269,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
270,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
271,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
272,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
273,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
274,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
275,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
276,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
277,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
278,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
279,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
280,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
281,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
282,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
283,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
284,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
285,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
286,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
287,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
288,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
289,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
290,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
291,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
292,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
293,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
294,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
295,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
296,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
297,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
298,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
299,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
300,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
301,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
302,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
303,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
304,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
305,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
306,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
307,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
308,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
309,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
310,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
311,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
312,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
313,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
314,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
315,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
316,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
317,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
318,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
319,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
320,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
321,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
322,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
323,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
324,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
325,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
326,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
327,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
328,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
329,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
330,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
331,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
332,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
333,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
334,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
335,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
336,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
337,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
338,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
339,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
340,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
341,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
342,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
343,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
344,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
345,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
346,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
347,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
348,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
349,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
350,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
351,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
352,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
353,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
354,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
355,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
356,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
357,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
358,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
359,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
360,1361,546,38,1323,0,0,0,0,302,0,22,681,0,244,0,16,642,0.0,0.0,0.44666,0.02792,0.0,0.0
